0.676461 0.00303691 -0.0128555 0 -12935.6 54113.2
-0.0482403 -0.0131359 -0.0254528 0 -352792 -682885
1.08076 -0.00775332 -0.0150322 0 16091.3 31193.7
-0.17077 -0.0130936 -0.00811199 0 -180910 -112997
0.20652 -0.00831899 -0.00512832 0 147489 91958.1
-0.215946 0.00664577 0.0284038 0 32019.7 135516
0.116284 0.00530066 0.0227051 0 -60801.7 -257040
-0.0997647 0.00634412 0.000385431 0 168077 10116.9
0.69611 0.00359074 0.000216171 0 -22666.2 -1399.16
-19.1475 -0.0110162 -0.0168946 0 -1034.04 -1579.35
7.72819 -0.0109635 -0.0168143 0 2587.22 3951.53
-0.363625 0.00557015 0.0205408 0 27272.6 99156.3
0.54723 0.00490407 0.0181117 0 -18361.5 -66862.2
-0.172057 -0.00840131 0.00300356 0 -115327 40786.2
1.8436 -0.00657653 0.00235771 0 14372.4 -5091.16
-24.5737 0.0148372 -0.00336007 0 1067.93 -239.089
0.320946 0.0131157 -0.0029716 0 -116831 26266.9
-13.5019 0.00584426 0.00941361 0 1202.42 1945.42
5.00881 0.00576902 0.00929203 0 -3937.57 -6369.46
-7.161 0.00531758 0.00593237 0 2558.84 2829.57
9.19717 0.00524584 0.0058531 0 -2338.54 -2590.9
-1.31841 -0.00484018 0.00485262 0 -13511.5 13627.6
0.0724396 -0.00222078 0.00220952 0 167902 -169400
-12.3092 -0.0145862 0.00157217 0 -2890.97 301.736
68.5426 -0.0145318 0.00156645 0 827.277 -87.7733
-0.950351 -0.00381198 0.0201453 0 -7312.32 38571.2
2.44155 -0.00366217 0.0193556 0 2914.71 -15371.5
-99.6476 -0.014015 0.015903 0 -125.129 141.16
4.52978 -0.0139332 0.0158105 0 5470.44 -6184.06
-1.62179 0.00699009 -0.011489 0 12067.1 -19842
2.20714 0.006681 -0.0109811 0 -9018.37 14825.1
-77.7562 -0.000656993 0.0143665 0 -12.7837 315.466
39.0315 -0.000656044 0.0143446 0 51.2164 -1176.08
-0.752885 -0.00247249 0.0285482 0 -3432.17 40040
5.10927 -0.00241466 0.0278733 0 519.777 -6063.64
-42.45 0.001143 -0.00345649 0 102.94 -308.337
79.1293 0.00114046 -0.00344889 0 -70.9639 209.932
-0.524278 -0.00571998 0.0100666 0 -33110.9 58126.8
0.0659992 -0.00152435 0.00268979 0 250375 -440886
-92.9936 0.0018102 0.00224207 0 70.2569 81.8868
21.0264 0.00180341 0.0022342 0 -391.141 -456.137
-16.1742 -0.00265423 0.00219817 0 -670.995 548.403
0.55547 -0.0023536 0.00195268 0 19840.4 -16199.8
-22.761 -0.0208187 0.00913944 0 -1394.18 613.392
3.60366 -0.0206667 0.00907263 0 8993.53 -3955.25
-3.39298 -0.0171773 0.0206977 0 -5936.51 7140.85
4.57538 -0.0170258 0.0205155 0 4418.84 -5315.18
-0.620923 -0.00961421 0.0155887 0 -33520.4 54284.6
5.03187 -0.00905415 0.0146819 0 4483.56 -7261.46
-52.8852 0.00565419 0.00920966 0 82.7492 136.37
11.1285 0.00562386 0.00916011 0 -1976.08 -3231.11
-19.1524 0.0152339 0.00767004 0 1370.21 686.546
104.546 0.0152014 0.00765369 0 -835.979 -422.159
-90.2313 -0.000573102 0.015446 0 3.98479 -75.6301
23.0627 -0.000571963 0.015414 0 80.9886 -2250.26
-5.02267 0.00561955 -0.0030005 0 4212.6 -2220.48
1.91244 0.00538045 -0.00287453 0 -11988 6324.39
-4.31925 -0.0131328 0.00759073 0 -7637.62 4419.62
39.463 -0.0130015 0.00751473 0 1277.36 -739.822
-0.143723 0.00535861 0.00318876 0 113995 66821.2
4.40133 0.00363347 0.00217974 0 -3740.52 -2195.66
-2.04191 -0.00102185 -0.0111334 0 -1050.65 -11884.7
2.12634 -0.000974497 -0.0106171 0 2103.87 23143.2
-34.1572 -0.00830973 0.0149982 0 -432.512 778.225
20.973 -0.00828763 0.0149583 0 1066.53 -1926.68
-1.23671 -0.00851064 -0.0136398 0 -17119.1 -27406.4
0.46538 -0.00758173 -0.0121516 0 46028.7 73605.3
-2.76769 0.0066491 0.00173316 0 6957.15 1826.58
2.17487 0.00637328 0.00166083 0 -12134.5 -3188.07
-0.207648 6.04925e-05 0.0199163 0 1210.61 192045
1.31996 4.19815e-05 0.0167952 0 -123.276 -20034.8
-10.6581 0.015829 0.00703952 0 3257.55 1445.64
11.7851 0.0157331 0.00699692 0 -3253.71 -1444.61
-1.04755 0.00903489 -0.00622025 0 28173.7 -19345.4
0.114745 0.00489415 -0.00338365 0 -251040 172054
-17.2353 -0.0151067 0.00599711 0 -2016.71 799.861
0.714514 -0.0143038 0.00567871 0 52494.6 -20802.4
-0.414021 -0.00700639 0.00364218 0 -59107.7 30504.6
0.805362 -0.0056946 0.00296475 0 30002 -15538.2
-24.9293 0.00574447 -0.00838453 0 756.849 -1105.17
0.835157 0.00540351 -0.00788718 0 -22507 32884.5
-1.94551 -0.00793199 -0.000863279 0 -15212.4 -1691.42
0.350091 -0.00647049 -0.000700255 0 83734.8 9299.33
-0.419669 -0.00165489 0.00620527 0 -14228.1 53594.2
0.399016 -0.00123698 0.004632 0 14226.1 -53382.1
-0.736671 0.00826542 -0.0011333 0 40302.5 -5549.19
0.246742 0.00592878 -0.000813402 0 -117735 16205.6
-0.231097 -0.0134465 0.017125 0 -104094 132114
2.80314 -0.0117841 0.0150154 0 8640.76 -10970.5
-0.183575 0.00433798 -0.00937337 0 34093.7 -73467.2
0.145897 0.00248662 -0.00541884 0 -94700.6 201945
-18.0926 0.015949 0.00400294 0 1671.6 420.455
26.9238 0.0158942 0.00398916 0 -2020.83 -508.76
-0.216718 -0.0145007 0.00112094 0 -179964 13599
2.52844 -0.0116024 0.000901743 0 15850.5 -1206.23
-9.47046 -0.0154682 -0.00707433 0 -3460.88 -1589.7
6.69411 -0.0153387 -0.00701488 0 5359.24 2459.44
-1.18976 -0.00475072 0.0106752 0 -12757.9 28787.7
32.0056 -0.00455156 0.010226 0 679.478 -1532.03
-0.191743 -0.00878275 0.00970633 0 -129320 142072
0.396599 -0.00621597 0.00688497 0 45512.3 -50118.9
-5.00816 0.0105276 0.00998246 0 5600.94 5265.89
8.17471 0.0103847 0.00984822 0 -4032.72 -3800.5
-2.78295 -0.0173085 -0.0122422 0 -10246.4 -7252.7
33.0126 -0.0171386 -0.0121218 0 1334.35 943.722
-0.671983 -0.0233705 -0.00190474 0 -54866.3 -4477.12
0.0132088 0.0198954 0.0016523 0 2.80163e+06 231426
-7.48 0.00932005 0.00380241 0 4119.04 1672.75
16.6974 0.00922437 0.00376343 0 -2346.14 -956.928
-0.0894611 -0.0154716 -0.0033238 0 -398112 -86215.5
1.43422 -0.00923963 -0.00197075 0 24462 5281.05
-0.0984967 0.0235857 -0.011639 0 320145 -157619
6.60771 0.0188021 -0.00928119 0 -4533.72 2232.49
-1.18668 0.00341121 -0.00547303 0 11211.9 -17766.5
2.3155 0.00315626 -0.0050688 0 -5994.36 9491.1
-13.0358 -0.0086915 0.0011399 0 -2132.97 268.662
16.2616 -0.00862651 0.00113162 0 2274.37 -294.682
-0.0361375 0.0268876 -0.0142642 0 997702 -529308
0.95446 0.0114946 -0.00609152 0 -39475.2 20925.5
-0.114714 -0.000550762 -0.0197435 0 -9079.6 -354875
0.635726 -0.000389417 -0.0135265 0 1590.72 64837.2
-7.14435 -0.00980159 -0.0139468 0 -3080.35 -4364.15
6.41317 -0.00969907 -0.0138014 0 3846.09 5448.63
-11.5097 0.00826427 0.00525103 0 2433.21 1515.41
8.9237 0.00817567 0.0051959 0 -3544.06 -2211.68
-17.8663 -0.00474422 0.0183628 0 -512.644 1977.28
25.783 -0.00472998 0.0183078 0 447.688 -1728.48
-0.394847 -0.00309188 -0.013516 0 -22390.9 -97634
0.0408697 0.000262758 0.00122812 0 198753 880299
-6.67687 -0.0090532 -0.00620546 0 -4493.83 -3087.95
2.32442 -0.00878805 -0.00602303 0 13391.4 9199.27
-0.390943 0.00550701 0.00851865 0 24639.5 38117
1.82097 0.00500046 0.00773651 0 -10460 -16136.6
-0.408616 -0.00649511 0.00789246 0 -52485.9 64043.6
1.47511 -0.00549901 0.00667855 0 14687.7 -17906.8
-1.1535 0.0179686 0.00183075 0 22638.7 2278.63
0.225831 0.0149679 0.00153212 0 -180836 -18105.1
-3.50707 0.00661218 0.0176743 0 4030.46 10747.4
2.22557 0.00646823 0.0172898 0 -5739.27 -15298.1
-1.27082 -0.00642882 0.00334433 0 -19623.1 10141.1
0.486647 -0.00538502 0.00280418 0 50630.9 -26254.3
-0.051622 0.0174797 -0.0134348 0 596308 -459043
0.141016 0.00623606 -0.00478373 0 -170737 131617
-0.128324 0.00691052 0.00711771 0 154778 157396
5.32664 0.00457806 0.0047516 0 -3615.87 -3663.81
-0.297933 -0.00278571 0.0120461 0 -26115.7 114682
2.83289 -0.00235834 0.0101816 0 2918.75 -12758.4
-65.161 0.00652996 0.00364272 0 396.993 217.555
7.24444 0.00647046 0.00361014 0 -3614.43 -1981.12
-61.88 -0.00964184 -0.000971323 0 -565.147 -58.624
24.152 -0.00961198 -0.000968223 0 1448.7 150.224
-0.323986 0.0101912 0.00716336 0 95992.2 66294.1
0.0766898 0.00317452 0.00231505 0 -375301 -259870
-0.0767125 -0.0165143 -0.0023052 0 -470187 -65747.9
3.4298 -0.00942166 -0.00130891 0 10819.8 1528.55
-0.252751 0.0146894 -0.00143807 0 160236 -15504.2
0.239591 0.0108418 -0.00106423 0 -102164 9830.34
-0.923789 -0.0021292 0.010888 0 -7356.09 38316.5
0.0879824 -0.00124395 0.00630298 0 55838.3 -290414
-3.23012 0.00361391 0.00617593 0 4460.26 7554.05
4.08754 0.00349074 0.00596783 0 -3783.1 -6406.7
-0.231186 0.0107256 -0.00881445 0 131479 -108619
1.04809 0.00833217 -0.00683774 0 -29099 24032.2
-3.33643 0.00822786 0.00307839 0 9166.1 3450.58
6.36172 0.00801218 0.00299705 0 -5302.98 -2001.96
-0.986592 -0.000672382 -0.00546613 0 -2779.49 -22511.8
3.75853 -0.000619364 -0.00503887 0 754.634 6098.04
-3.10534 0.0156893 -0.00335221 0 13043.9 -2769.1
5.88776 0.0153863 -0.00328761 0 -7290.68 1548.32
-6.16815 0.0196308 0.00633378 0 5977.06 1921.98
1.71545 0.0192063 0.00619717 0 -22494.9 -7237.01
-4.8223 -0.00645355 0.00946789 0 -4472.83 6542.77
1.46339 -0.00616 0.00903856 0 15188.1 -22231.2
-3.29776 0.00219168 0.0154769 0 1785.77 12500.5
19.746 0.00216093 0.0152612 0 -285.397 -1999.32
-2.17758 -0.00117093 0.00915959 0 -1925.53 15683.9
3.26202 -0.00112275 0.00876603 0 1315.44 -10710.3
-2.33774 0.0118532 0.0094341 0 14100 11117.1
94.5951 0.0116359 0.00926277 0 -480.576 -379.606
-0.558674 0.00674179 -0.0127833 0 34526.9 -65608.3
0.661086 0.00579176 -0.0109792 0 -29113.5 55272.9
-0.0497421 -0.0206728 -0.00941036 0 -727434 -331250
0.927887 -0.00932832 -0.00423746 0 37644.8 17074.9
-0.125323 -0.00978963 -0.00776351 0 -215128 -169851
0.166376 -0.00429471 -0.00341578 0 153558 121286
-0.121607 -0.0135893 -0.00334868 0 -292060 -72295.3
0.233763 -0.0070554 -0.00173201 0 146792 36003.2
-15.1366 -0.00560422 0.00606557 0 -1433.1 1551.39
8.10345 -0.00554134 0.00599758 0 2780.18 -3005.92
-0.665535 0.00798658 -0.00792954 0 35085.8 -35072
20.7198 0.00745137 -0.00739514 0 -1305.99 1304.5
-0.352285 -0.00125437 0.00631404 0 -12924.9 65731.3
0.596074 -0.000949591 0.00476475 0 7612.16 -38512
-0.467867 -0.0123743 0.0115484 0 -66106.5 61532.9
5.88802 -0.0113105 0.0105588 0 5222.52 -4856.53
-40.7086 -0.0128806 -0.0154611 0 -313.168 -376.614
29.6716 -0.0128574 -0.0154332 0 1235.79 1484.11
-14.6485 0.0217529 -1.4917e-05 0 2225.65 -2.70924
2.22758 0.0214414 -1.42447e-05 0 -18543.8 28.718
-10.0604 0.00613765 -0.0191258 0 1124.28 -3468.21
0.870749 0.00589787 -0.0183855 0 -14864.7 45920.5
-1.42159 0.0103947 -0.000203343 0 15339.5 -271.19
0.358533 0.00841481 -0.000167121 0 -116442 2111.07
-0.143267 -0.0116328 0.00428731 0 -233945 85858.3
2.03729 -0.00789647 0.00291496 0 16239.3 -5952.1
-23.054 -0.00105664 0.00996592 0 -139.114 1396.48
99.5988 -0.00105361 0.00993576 0 62.8764 -614.621
-3.02293 -0.00248903 -0.014814 0 -2372.37 -14003.3
0.318179 -0.00211055 -0.0125839 0 22747.8 134685
-0.800756 -0.0276752 -0.00272879 0 -42865 -4245.8
27.1803 -0.027011 -0.00266302 0 1398.79 138.551
-0.387419 0.00719301 -0.018077 0 41071.2 -102833
0.0267271 -0.00226145 0.00555715 0 -581369 1.45175e+06
-53.7665 -0.00729637 -0.00925089 0 -407.264 -513.653
1.6056 -0.00705211 -0.00894335 0 15880.2 19960.4
-0.866426 0.00502845 -0.000188588 0 24541.9 -949.706
0.614437 0.00431167 -0.000161754 0 -23263.8 906.982
-1.60023 -0.00286347 0.0124442 0 -5536.67 24494
3.61809 -0.00274178 0.0119084 0 2537.13 -11226.4
-1.24653 -0.00624345 -0.0121762 0 -14311.6 -27819.9
2.36807 -0.00590617 -0.01152 0 8219.56 15979.5
-3.32489 -0.00943758 0.0125667 0 -7876.22 10395.8
0.6325 -0.00869766 0.01159 0 41432.9 -54716.4
-0.23065 -0.0227899 -0.00210067 0 -130972 -11925.5
0.968097 -0.0202531 -0.00186854 0 42142.7 3857.59
-11.1553 0.00265032 -0.0104755 0 869.025 -3398.53
0.666926 0.0025659 -0.0101445 0 -5083.16 19856
-0.0734914 -0.0136365 -0.0166395 0 -376516 -457505
0.241352 -0.00627691 -0.00768956 0 112470 136457
-0.337051 0.0100374 -0.0035349 0 102429 -35857.7
5.86724 0.00840139 -0.00296291 0 -6191.87 2160.05
-3.30283 -0.0147582 0.00783908 0 -11489.5 6105.84
0.689922 -0.0138781 0.00737151 0 48589.5 -25828.1
-2.15587 0.00675214 0.00415796 0 12840.6 7756.69
0.317984 0.00523282 0.0032407 0 -87429.8 -52866.7
-1.62072 -0.00446165 -0.00616757 0 -11326.3 -15567.1
1.28662 -0.00407095 -0.00562993 0 14534.2 19985.3
-3.51451 -0.00962985 0.00750561 0 -9240.39 7129.44
10.3932 -0.0094372 0.00735684 0 3521.18 -2721.36
-10.3498 0.0104757 -0.0198959 0 1554.96 -2934.22
0.629749 0.0099955 -0.0189887 0 -30300.9 57264.9
-6.44242 0.00927787 -0.00601553 0 5045.54 -3266.15
1.06248 0.00871372 -0.0056505 0 -32286.4 20899
-3.0578 -0.0166777 0.000382239 0 -14007.7 314.759
0.360944 -0.0146027 0.000336025 0 123479 -2722
-3.34359 -0.00648126 -0.00361901 0 -8068.97 -4512.39
3.67897 -0.00626504 -0.00349776 0 6461.45 3609.37
-4.71743 0.0101217 0.00905825 0 6731.69 5967.27
56.5696 0.0100082 0.00895772 0 -787.128 -701.936
-0.388463 0.00440492 0.0170288 0 28785.1 110708
0.661076 0.00371403 0.0143689 0 -17053.7 -65535.2
-1.98248 0.0265019 0.0107383 0 15834.8 6412.68
17.9801 0.0262336 0.0106297 0 -1946.6 -788.633
-0.252129 -0.0115572 0.00958984 0 -131608 108403
11.269 -0.00952562 0.00791689 0 3116.05 -2562.05
-1.4922 0.00859026 -0.000711837 0 22780 -1896.06
3.00594 0.00807386 -0.000669 0 -11487.8 959.222
-3.56399 0.0127202 -0.000109294 0 11979.1 -75.7541
1.10718 0.0119577 -0.000103958 0 -38566.9 248.364
-0.206506 0.0141996 0.011284 0 169352 133641
0.5091 0.0106092 0.00845375 0 -68601.1 -54092.9
-0.144451 -0.0230934 -0.00820487 0 -276052 -97916.6
0.384104 -0.0173359 -0.00616254 0 104993 37266.1
-0.603793 -0.00230416 0.00816663 0 -14189.2 50513.5
0.264994 -0.00159312 0.00563561 0 32839.2 -116779
-0.0439868 -0.0262251 0.0035638 0 -940352 127143
0.812706 -0.0113412 0.00154875 0 51770.3 -7048.33
-1.86984 0.00478146 -0.00954036 0 9515.86 -18842.8
0.182898 0.00374489 -0.00748426 0 -61072.6 121384
-1.01898 -0.00269015 0.0138332 0 -7652.71 40573.3
2.64195 -0.00252616 0.0129661 0 3215.06 -17033.3
-0.028508 -0.0313823 -0.014469 0 -1.39038e+06 -641990
1.71122 -0.0101031 -0.00464562 0 14889.5 6831.66
-0.0906837 0.00673355 0.0127778 0 191620 361800
1.74206 0.00370373 0.00705748 0 -9656.43 -18235.9
-0.140924 0.019777 -0.0162291 0 231682 -190213
0.12761 0.0122877 -0.0100766 0 -262347 215619
-64.4301 0.00628359 0.00800897 0 245.894 313.265
4.51992 0.00620078 0.00790315 0 -5261.06 -6728.26
-36.4904 0.00300817 -0.00876709 0 277.904 -794.519
24.6127 0.00299524 -0.00872986 0 -574.507 1659.2
-16.3072 -0.00633436 -0.0125713 0 -1156.26 -2286.34
0.111386 -0.0035657 -0.00709158 0 180854 357524
-2.40892 -0.00482702 0.0152143 0 -5663.86 17884.4
0.668007 -0.0044276 0.0139528 0 20641.1 -65202.9
-0.325339 -0.00921265 0.0130499 0 -78258.2 109856
0.0828631 -0.00507835 0.00722982 0 209098 -295087
-3.49904 -0.00351463 -0.0158029 0 -2841.4 -12658.2
0.613517 -0.00322715 -0.0145244 0 16098 71824.1
-0.214125 -0.00902609 0.010667 0 -127524 150155
2.95172 -0.00695525 0.00823033 0 9188.34 -10804.2
-0.594561 -0.00696427 0.0166807 0 -29457.5 70650.1
0.326858 -0.00570108 0.0136509 0 53773.5 -128922
-32.0703 0.0103722 -0.0150745 0 767.138 -1117.67
4.62078 0.0102764 -0.0149349 0 -5547.26 8083.93
-5.49878 -0.0154209 0.0103491 0 -6749.67 4528.96
64.2249 -0.0153095 0.0102744 0 593.928 -398.555
-5.32206 -0.00820702 -0.00137933 0 -6520.07 -1088.45
0.342649 -0.00658608 -0.00110834 0 99938.5 16698
-5.24274 0.0175112 -0.00992602 0 7109.82 -4046.55
60.2536 0.0173881 -0.00985597 0 -958.298 544.229
-4.86199 -0.00104798 0.00900403 0 -708.038 6373.21
49.4834 -0.00103558 0.00889208 0 119.669 -1071.39
-3.25886 0.00156414 0.00678944 0 2118.4 9207.15
4.90573 0.00150899 0.0065507 0 -1484.45 -6440.26
-9.19953 -0.000492707 0.00789549 0 -202.027 3561.89
3.54964 -0.000485115 0.0077624 0 302.818 -5271.01
-0.822499 -0.0115875 -0.0159511 0 -32437.2 -44499
0.0569491 -0.00642718 -0.00888664 0 323165 441771
-0.491497 -0.00464149 0.00793389 0 -36793.7 63011.5
0.0297929 0.0035775 -0.0060833 0 478761 -816715
-16.0776 0.012072 -0.0125939 0 1801.66 -1870.39
14.2108 0.012007 -0.0125264 0 -2460.19 2553.63
-8.26988 0.0163463 -0.00435001 0 5270.14 -1398.62
82.0203 0.0162548 -0.00432565 0 -727.348 193.6
-81.6991 0.00264184 0.0254133 0 38.6839 366.269
29.1089 0.00263893 0.0253857 0 -153.072 -1442.55
-7.05568 0.0148168 -0.00468148 0 6227.76 -1974.08
0.48301 0.0133185 -0.00420536 0 -91913.7 29152.2
-0.144618 -0.0274233 -0.00334335 0 -281954 -34458.6
0.270443 -0.020768 -0.00252962 0 153704 18738.2
-2.06958 -0.00370014 0.0117105 0 -4898.65 15602.7
1.14869 -0.00344951 0.0109145 0 11530.2 -36679.4
-0.407723 -0.0201762 -0.000582661 0 -112057 -3122.28
0.523744 -0.0171304 -0.000497769 0 87447.3 2449.16
-62.5082 -0.00436781 0.0183848 0 -168.627 708.803
4.16274 -0.00432635 0.018211 0 2543.81 -10687.3
-5.43666 0.00328357 0.00843422 0 1878.28 4805.42
0.0685598 0.000449735 0.0012765 0 -182287 -460745
-0.0907709 -0.0128095 -0.0127922 0 -336850 -335031
0.53917 -0.00691146 -0.00691825 0 52700.3 52209.4
-2.30505 0.00196214 -0.00996039 0 3447.28 -17149.3
1.92025 0.00184274 -0.00936577 0 -4333.72 21585.4
-1.23469 0.00411006 -0.0209817 0 7010.99 -35287.3
1.31593 0.00389882 -0.0199187 0 -6760.65 34005.1
-0.0903859 -0.0243662 -0.00820235 0 -491038 -164798
0.0218775 0.00944938 0.00311197 0 1.71698e+06 574165
-0.318068 -0.00757707 0.00188335 0 -94042.8 23021.4
0.276926 -0.00454098 0.00113808 0 103571 -25453.7
-0.930686 0.0018194 0.00841121 0 8299.26 38127.5
1.1389 0.00158694 0.00734628 0 -6808.84 -31291.4
-0.0362704 -0.0283419 0.0260398 0 -896307 822113
0.0345701 0.000808033 -0.000710307 0 990825 -909201
-0.730891 -0.0131157 -0.00048945 0 -61265.9 -2326.88
1.16927 -0.0115624 -0.000430197 0 39917.7 1512.26
-1.61745 0.00669061 0.0130747 0 13306.2 25848.9
0.163032 0.00445572 0.00873555 0 -132182 -256497
-11.4663 -0.00751152 -0.00191953 0 -2671.98 -664.11
1.88713 -0.00719027 -0.00183945 0 18259.5 4548.12
-0.163595 0.00613432 0.0223839 0 75530.3 272975
0.248835 0.00420942 0.0154006 0 -50096.5 -181763
-1.47778 0.00441495 -0.0116051 0 10879.4 -28382.8
0.829058 0.00394933 -0.010387 0 -19469.7 50868.6
-0.943413 0.00686898 -0.0112886 0 25146.9 -41195.8
0.977893 0.00610784 -0.0100429 0 -24368.2 39913.8
-18.7607 -0.0155041 -0.00500574 0 -2246.58 -718.943
35.2048 -0.0154471 -0.00498746 0 1465.5 471.954
-2.29823 0.0057139 0.0015769 0 7021.63 1944.09
5.71004 0.00554174 0.00152933 0 -4229.18 -1172.19
-2.15183 0.000961382 -0.00403662 0 2214.21 -9102.18
7.09984 0.000916737 -0.00385327 0 -689.278 2829.35
-8.88295 0.00863177 -0.00660542 0 3761.24 -2891.02
14.2471 0.00853542 -0.00653138 0 -2513.07 1931.4
-30.1349 -0.013236 -0.000528733 0 -1422.18 -57.5614
64.3892 -0.013201 -0.000527289 0 853.564 35.9209
-7.85166 -0.00545404 0.00973546 0 -2674.7 4762.1
0.698559 -0.00494349 0.00882736 0 30533.6 -54305.2
-3.0216 0.0161148 0.000906873 0 15713 906.777
22.2669 0.0158398 0.000891213 0 -2214.77 -128.349
-0.26481 0.00176475 -0.0188283 0 17354.4 -179175
0.0702028 0.000494411 -0.00573969 0 -65502.1 670604
-0.113683 -0.000350453 0.0223121 0 -5855.42 415195
0.218329 -0.000210331 0.0128547 0 2894.9 -201505
-0.106844 -0.0243112 -0.0114407 0 -385450 -182421
0.425894 -0.0168119 -0.00789684 0 99809.7 47185
-0.972729 0.00159423 -0.018083 0 4467.81 -49216.3
51.184 0.00152365 -0.0173022 0 -121.46 1365.88
-3.39248 -0.00483506 -0.0103743 0 -5226.38 -11186.2
2.10013 -0.00461181 -0.00989586 0 9271.07 19847.1
-0.34843 -0.00481806 0.0263983 0 -21193.3 116356
0.353537 -0.00416334 0.0228058 0 21277.4 -116575
-0.769322 0.00929136 -0.00236161 0 38952.8 -9934.74
2.38076 0.00853265 -0.00216858 0 -11908.9 3021.79
-0.221012 -0.000207017 -0.00948593 0 -2401.56 -142917
0.173633 -0.000113788 -0.00433064 0 3587.02 193781
-3.69239 0.000262789 -0.0146731 0 278.58 -12911.3
2.694 0.000252455 -0.0141917 0 -393.911 18285.1
-4.73571 0.0182522 0.0117434 0 7900.86 5071.2
3.42119 0.0179639 0.0115585 0 -10808 -6937.8
-1.79154 0.00978925 -0.0110236 0 17848.3 -20068.2
0.187302 0.00687111 -0.00773891 0 -170755 192425
-3.05934 -0.00244477 -0.00894709 0 -3388.87 -12603
0.605434 -0.00212407 -0.00776255 0 17239.8 63922.8
-71.609 0.0106831 -0.0100855 0 393.077 -370.851
37.2662 0.0106608 -0.0100645 0 -1051.95 991.745
-0.632536 -0.0126541 -0.0188781 0 -37515.2 -55952.1
1.40847 -0.0118003 -0.017604 0 17941.7 26750.1
-4.23604 0.0154229 0.00777142 0 10157.5 5110.15
3.65613 0.0150816 0.00759967 0 -11954.7 -6013.79
-54.5239 -0.00282327 0.00816205 0 -213.147 620.572
15.6899 -0.0028074 0.00811596 0 815.341 -2366.92
-0.551051 -0.00407782 -0.0134858 0 -25681.2 -83615
0.136655 -0.00209809 -0.00701157 0 101173 332267
-0.664034 0.0104134 -0.00125074 0 61181.7 -7164.97
0.0941103 0.00282898 -0.000344773 0 -422657 50717.6
-10.2678 -0.0116594 0.00260289 0 -2647.98 589.664
0.118638 -0.00569255 0.00126291 0 379609 -85147.9
-0.540272 -0.0063215 -0.0110701 0 -42864.3 -74772.7
4.0722 -0.0055666 -0.00975218 0 5835.19 10180.5
-70.0148 -0.00421666 -0.0103606 0 -157.52 -382.539
5.1619 -0.00416043 -0.0102229 0 3468.35 8483.76
-5.84251 0.00861802 -0.00195096 0 6483.35 -1459.22
56.0273 0.00850371 -0.00192526 0 -881.217 197.638
-0.465988 0.0179579 -0.0133162 0 80873.1 -60107.8
1.14749 0.0161942 -0.0120052 0 -32918.1 24459.6
-6.1969 -0.0129674 -0.00315318 0 -7538.49 -1826.75
0.0858483 -0.00887966 -0.00215192 0 291261 71117.1
-0.437565 -0.00948389 -0.0224785 0 -39753.3 -94182.8
0.242861 -0.0077435 -0.0183568 0 72559 171794
-0.339794 0.0118367 0.0131251 0 98599.8 109333
1.20148 0.00987399 0.010948 0 -27917.5 -30989.4
-0.368505 -0.00695704 0.0108168 0 -67383.5 104453
0.109783 -0.00278569 0.00434037 0 202802 -315548
-22.987 -0.00812551 -0.00190555 0 -1638.4 -374.94
2.97077 -0.00790576 -0.00185516 0 12560.8 2877.46
-1.54382 0.0102849 0.0137601 0 18971.4 25385.1
4.39713 0.00988574 0.0132263 0 -6800.74 -9100.1
-0.0459689 -0.00935085 0.0277993 0 -345064 1.02639e+06
0.14875 -0.00240012 0.00711144 0 100869 -300740
-0.12412 0.0104303 -0.0171652 0 185306 -305701
0.181319 0.00534563 -0.00877719 0 -142171 234598
-1.28192 0.0125368 -0.00780394 0 31606.6 -19683.6
0.600599 0.0113204 -0.00704686 0 -50404.5 31336.2
-0.842466 0.019756 0.000428108 0 58901.5 1327.35
0.694736 0.0177152 0.000382916 0 -71986 -1645.08
-0.0469295 0.00220696 -0.0288104 0 62616.5 -796698
0.1196 0.000771313 -0.0104949 0 -33207.8 421506
-3.7613 -0.0227227 0.012097 0 -9912.79 5290.79
97.0325 -0.022561 0.0120107 0 462.49 -246.458
-0.395554 0.0171681 0.00730115 0 117754 49922.7
0.0423886 -0.00160078 -0.000684552 0 -1.07358e+06 -457237
-0.484613 -0.00425673 0.0094627 0 -36451.2 80436.5
0.711912 -0.00329775 0.00734779 0 24666.4 -54417.3
-0.644146 -0.0188055 -0.00240934 0 -64853 -8336.97
0.604571 -0.0164638 -0.00210857 0 84913.8 10886.3
-17.7372 -0.0118052 -0.00164137 0 -2348.19 -328.919
0.699055 -0.0106719 -0.00148266 0 69846.3 9755.79
-118.819 0.0148382 -0.000236754 0 13.685 0.228181
1.36966 0.0142361 -0.00022792 0 -38403 538.416
-0.233055 -0.00382118 0.0135112 0 -37788.3 135156
0.0559115 0.000304939 -0.00114352 0 223207 -791354
